PlaceName,PlaceFIPS,TractFIPS,Place_TractID,Population2010,ARTHRITIS_CrudePrev,BINGE_CrudePrev,BPHIGH_CrudePrev,OBESITY_CrudePrev,DIABETES_CrudePrev,CHD_CrudePrev,KIDNEY_CrudePrev,PHLTH_CrudePrev,STROKE_CrudePrev,TEETHLOST_CrudePrev,Health_Score,CountyFIPS,index,FIPS,State,County,LACCESS_POP10,LACCESS_POP15,PCH_LACCESS_POP_10_15,PCT_LACCESS_POP10,PCT_LACCESS_POP15,LACCESS_LOWI10,LACCESS_LOWI15,PCH_LACCESS_LOWI_10_15,PCT_LACCESS_LOWI10,PCT_LACCESS_LOWI15,LACCESS_HHNV10,LACCESS_HHNV15,PCH_LACCESS_HHNV_10_15,PCT_LACCESS_HHNV10,PCT_LACCESS_HHNV15,LACCESS_SNAP15,PCT_LACCESS_SNAP15,LACCESS_CHILD10,LACCESS_CHILD15,LACCESS_CHILD_10_15,PCT_LACCESS_CHILD10,PCT_LACCESS_CHILD15,LACCESS_SENIORS10,LACCESS_SENIORS15,PCH_LACCESS_SENIORS_10_15,PCT_LACCESS_SENIORS10,PCT_LACCESS_SENIORS15,LACCESS_WHITE15,PCT_LACCESS_WHITE15,LACCESS_BLACK15,PCT_LACCESS_BLACK15,LACCESS_HISP15,PCT_LACCESS_HISP15,LACCESS_NHASIAN15,PCT_LACCESS_NHASIAN15,LACCESS_NHNA15,PCT_LACCESS_NHNA15,LACCESS_NHPI15,PCT_LACCESS_NHPI15,LACCESS_MULTIR15,PCT_LACCESS_MULTIR15,Access_Score,Overall_Score
McKinney,4845744,48085030516,4845744-48085030516,5179,0.21071428571428572,0.45520581113801445,0.27692307692307694,0.40816326530612246,0.1421188630490956,0.06760563380281691,0.09482758620689655,0.15562913907284764,0.0625,0.08856088560885608,0.21103373633246852,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.38330049906411634
McKinney,4845744,48085030524,4845744-48085030524,2003,0.21071428571428572,0.47941888619854717,0.27384615384615385,0.4244897959183672,0.13178294573643412,0.0647887323943662,0.08620689655172414,0.152317880794702,0.0625,0.09040590405904059,0.21093117583186718,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.3832594748638758
McKinney,4845744,48085030526,4845744-48085030526,7247,0.24821428571428575,0.46004842615012104,0.2923076923076923,0.3857142857142857,0.13953488372093023,0.07887323943661972,0.09482758620689655,0.1423841059602649,0.06770833333333334,0.053505535055350564,0.20967996455911916,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.3827589903547766
McKinney,4845744,48085030523,4845744-48085030523,5713,0.21785714285714283,0.4745762711864406,0.2723076923076923,0.39591836734693875,0.1343669250645995,0.06760563380281691,0.09482758620689655,0.1423841059602649,0.0625,0.0830258302583026,0.20615453788785956,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.38134881968627277
McKinney,4845744,48085030517,4845744-48085030517,5879,0.2035714285714286,0.4745762711864406,0.25846153846153846,0.3755102040816326,0.1214470284237726,0.061971830985915494,0.08620689655172414,0.11920529801324502,0.05208333333333334,0.046125461254612546,0.19269356704402565,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.3759644313487392
McKinney,4845744,48085030513,4845744-48085030513,3670,0.19285714285714284,0.48184019370460035,0.2507692307692308,0.36530612244897953,0.12403100775193797,0.061971830985915494,0.07758620689655174,0.13245033112582782,0.05729166666666667,0.059040590405904064,0.19056717123042238,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.3751138730232979
McKinney,4845744,48085030522,4845744-48085030522,2820,0.15892857142857145,0.5012106537530265,0.21846153846153848,0.3755102040816326,0.10594315245478035,0.04507042253521126,0.06896551724137931,0.11589403973509933,0.04166666666666667,0.055350553505535055,0.17866919211074755,48457,2751,48457,TX,Tyler,11685.6501563533,11662.3577680909,-0.19932470980004724,53.6876328050781,53.580620086790866,5058.94995341429,4104.35165102441,-18.869494878984135,23.24244212723647,18.85671070028673,346.187648698091,328.450427746077,-5.123585725463743,4.323562491546035,4.102041060897677,635.744928444461,7.939864224359448,2209.44050879482,2204.38415089308,-0.22885241225607442,10.150879852957916,10.127649319549205,1852.29835922827,1849.27859989663,-0.16302769565147823,8.51005402567431,8.496180280697557,9728.01035734897,44.693606346361165,930.447310948289,4.2747740096861575,980.031023810835,4.502577523710535,12.3831922057507,0.056892365183086914,61.8616886795155,0.28421248129888593,0.0,0.0,929.655179851693,4.271134704822627,0.49814500755188157,0.37035468137542793
Bolingbrook,1707133,17197880117,1707133-17197880117,3365,0.48035714285714287,0.3171912832929782,0.5446153846153847,0.5959183673469386,0.36692506459948315,0.20845070422535214,0.2844827586206896,0.38079470198675497,0.21354166666666669,0.3819188191881919,0.40413764440958533,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.16924689686191122
Bolingbrook,1707133,17197880115,1707133-17197880115,3176,0.3678571428571428,0.40920096852300236,0.4261538461538461,0.5836734693877551,0.26098191214470284,0.12112676056338027,0.1724137931034483,0.2947019867549669,0.12500000000000003,0.2601476014760148,0.3263190611540579,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.13811946355970023
Bolingbrook,1707133,17197880106,1707133-17197880106,4508,0.3678571428571428,0.4285714285714285,0.4138461538461539,0.5795918367346938,0.248062015503876,0.123943661971831,0.1724137931034483,0.2814569536423841,0.11979166666666669,0.22324723247232472,0.3200351931475345,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.13560591635709085
Bolingbrook,1707133,17197880107,1707133-17197880107,5070,0.3553571428571428,0.41404358353510884,0.4107692307692308,0.557142857142857,0.2428940568475452,0.11830985915492957,0.16379310344827586,0.26490066225165565,0.11458333333333334,0.2158671586715867,0.31021702408067536,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.1316786487303472
Bolingbrook,1707133,17197880116,1707133-17197880116,2912,0.3857142857142857,0.42372881355932196,0.4292307692307693,0.520408163265306,0.248062015503876,0.1267605633802817,0.16379310344827586,0.24834437086092714,0.11979166666666669,0.19741697416974172,0.30817527847123705,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.1308619504865719
Bolingbrook,1707133,17197880109,1707133-17197880109,5469,0.38392857142857134,0.41162227602905566,0.4246153846153846,0.504081632653061,0.24031007751937986,0.11830985915492957,0.15517241379310345,0.22516556291390727,0.11458333333333334,0.16974169741697417,0.29820020515383355,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.1268719211596105
Bolingbrook,1707133,17197880113,1707133-17197880113,3811,0.3053571428571428,0.4382566585956415,0.36615384615384616,0.5551020408163264,0.22997416020671832,0.10704225352112676,0.15517241379310345,0.26490066225165565,0.10416666666666666,0.3118081180811808,0.29799234869714125,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.12678877857693358
Bolingbrook,1707133,17197880114,1707133-17197880114,3107,0.31249999999999994,0.41162227602905566,0.37846153846153846,0.510204081632653,0.22739018087855295,0.12112676056338027,0.1724137931034483,0.2582781456953642,0.12500000000000003,0.3468634686346864,0.2941090806943597,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.12523547137582094
Bolingbrook,1707133,17197880112,1707133-17197880112,2129,0.33928571428571425,0.4455205811138014,0.38,0.504081632653061,0.22480620155038758,0.11267605633802816,0.14655172413793102,0.2450331125827815,0.10416666666666666,0.1863468634686347,0.2869956500932301,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.12239009913536912
Bolingbrook,1707133,17197880111,1707133-17197880111,3742,0.32142857142857134,0.4697336561743341,0.36153846153846153,0.5163265306122448,0.20930232558139536,0.10422535211267606,0.1379310344827586,0.2317880794701987,0.09375000000000001,0.1863468634686347,0.28020808569185157,17071,630,17071,IL,Henderson,101.965786933179,99.5907392047593,-2.3292594505018984,1.390885103439899,1.3584877807224023,32.1910960603709,33.4221925333941,3.824338477678463,0.4391092082986073,0.4559022307106002,102.771066341991,53.2854419696169,-48.15131936813901,3.263609601206446,1.6921385192002825,4.40024528003642,0.13973468656832072,21.7487028123323,21.1093372510259,-2.9397871074124873,0.2966676144091161,0.2879462181288487,13.7202090672963,12.8992317324319,-5.983708636199243,0.18715330878865505,0.17595460008773564,98.5861403934905,1.3447843458394555,0.0045987833291292,6.273064151042423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999966472387,0.013640703402978953,0.012653065163461789,0.11967507337481771
